"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Den Burg","N","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,19901114,19890101,19901013,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19890929,19890929,19900124,19890929,20061128,0,0,"",2020,20211101
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","01192","Teelt snij-bloemen/heesters onder glas  ","","","N","N",19900329,19900329,19900405,19621015,19980101,0,19900329,"",2021,20220407
"Den Helder","H","61","Coöperatie","82991","Veilingen land-/tuinbouw/visserijprod.","6420","Financiële holdings","","","N","N",19890912,19890912,19891114,18920000,19890912,0,19900101,"",2021,20220512
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891107,19891107,19891116,19891107,0,0,0,"",2021,20220505
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19891107,19891107,19891116,19891107,20141229,0,0,"",2020,20211118
"Alkmaar","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","","","N","N",0,0,19891120,19891116,20090114,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","","","","","N","N",20020328,20020328,19891120,19850101,0,0,20020328,"",2020,20220502
"Schoorl","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","J",19971129,19971129,19900221,19890201,19940219,0,19971129,"",2020,20211110
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891106,19891106,19891122,19891106,20060504,0,0,"",2019,20200709
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891106,19891106,20170912,19891106,20170710,0,0,"",2020,20210625
"Bergen (NH)","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19891123,19830923,20140601,0,19950101,"",0,0
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19910812,19910812,19910815,19891120,20060201,0,19910812,"",2020,20210903
"Noord-Scharwoude","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19891116,19891116,19891128,19891116,0,0,0,"",2019,20210503
"Heerhugowaard","H","11","Vennootschap onder firma","2830","Verv. mach./werktuigen land- en bosbouw","0161","Dienstverl. akker- en/of tuinbouw","","","","",19920101,0,19891201,19891201,19920701,0,19920101,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050420,20050420,19891205,19890101,20220208,0,20050420,"",2020,20211122
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19891127,19891127,19891205,19891127,19971129,0,0,"",2020,20210719
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891127,19891127,19891205,19891127,20150901,0,0,"",2020,20210716
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891129,19891129,20090512,19891129,20220104,0,0,"",2016,20180306
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7320","Markt- en opinieonderzoekbureaus","","","N","N",19991005,19991005,19891207,19891206,20220101,0,19991005,"",2018,20200916
"Oudeschild","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19891211,19891201,20091216,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891206,19891206,19891212,19891206,0,0,0,"",2020,20210409
"Castricum","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,19891214,19890101,0,0,0,"",0,0
"Heerhugowaard","N","11","Vennootschap onder firma","46494","Groothandel in speelgoed","46496","GH sportartikelen (geen watersport)","46435","Groothandel in beeld- en geluidsdragers","","",19990101,0,19891218,19891215,0,0,19990101,"",0,0
"Heerhugowaard","H","11","Vennootschap onder firma","46496","GH sportartikelen (geen watersport)","46494","Groothandel in speelgoed","","","","",19990101,0,19910828,19901101,19970201,0,19990101,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891201,19891201,20150401,19891201,20220301,0,0,"",2020,20210521
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","N","N",19891201,19891201,20090911,19891201,20130915,0,0,"",2020,20210521
"Geffen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","45191","Import van nieuwe bedrijfsauto's","J","J",19891211,19891211,19990129,19891211,20200221,0,0,"",2020,20220216
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891207,19891207,19891218,19891207,19950605,0,0,"",2021,20220425
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891207,19891207,19891218,19890601,19980605,0,19891207,"",2020,20210609
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","70222","Advisering ohgv management/bedrijfsv.","","","","",19891208,19891208,19891219,19891208,0,0,0,"",2020,20210604
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891211,19891211,19891219,19891211,20010112,0,0,"",2020,20210803
"Den Oever","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19891117,19891117,19891219,19891117,19950908,0,0,"",2020,20211116
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891212,19891212,19891219,19891212,20140905,0,0,"",2007,20081114
"Den Oever","H","11","Vennootschap onder firma","0311","Zee- en kustvisserij","","","","","N","N",19860101,0,19891221,19860101,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19891212,19891212,19891222,19490701,0,0,19891212,"",2020,20210928
"Egmond aan den Hoef","H","11","Vennootschap onder firma","01411","Houden van melkvee","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",19990101,0,19891227,19420000,19990101,0,19990101,"",0,0
"Zeist","H","01","Eenmanszaak","47242","Winkels in chocolade en suikerwerk","","","","","J","J",0,0,20150506,19870301,20200109,0,20020101,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891212,19891212,19891228,19891212,20190108,0,0,"",2020,20210923
"Wieringerwerf","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,19891228,19890701,19990325,0,0,"",0,0
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891222,19891222,19891229,19891222,20180815,0,0,"",2020,20210819
"Egmond aan Zee","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","N","N",19891222,19891222,0,19891222,19911101,0,0,"",2020,20211210
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","69102","Rechtskundige adviesbureaus","","","N","N",19891220,19891220,19891229,19891220,20050901,0,0,"",2020,20211207
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891220,19891220,19891229,19891220,20050901,0,0,"",2020,20211207
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19891220,19891220,19891229,19891220,19990101,0,0,"",2017,20190125
"Broek op Langedijk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19891219,19891219,19891229,19891219,19930803,0,0,"",2020,20211118
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891220,19891220,19891229,19891220,19970301,0,0,"",2020,20210609
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19891220,19891220,19891229,19780418,19980401,0,19891220,"",2020,20211129
"Sint Maartensvlotbrug","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","33123","Rep./onderh. machines specif.bedrijfstak","4661","GH landbouwmachines/werktuigen/tractoren","N","J",19891227,19891227,19900102,19651215,0,0,19891227,"",2020,20211028
"Bergen (NH)","H","01","Eenmanszaak","4334","Schilderen en glaszetten","31011","Interieurbouw","","","N","N",0,0,19900102,19900101,20210807,0,0,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","4332","Bouwtimmeren","2562","Algemene metaalbewerking","","","","",0,0,19900102,19900101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19900102,19900101,19930428,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","","","","","","",0,0,19900102,19900101,20000320,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19900418,19900418,19900419,19900101,19920301,0,19900418,"",2020,20220614
"Sneek","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","46699","GH ov.mach./app./toeb. ind./handel","","","","",19960329,19960329,19981106,19900101,19981104,0,19960329,"",2020,20210601
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",19960523,19960523,19900102,19900101,20120201,0,19960523,"",2020,20211112
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900720,19900720,19900731,19900101,0,0,19900720,"",2020,20211122
"Petten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19920331,19920331,19900104,19790701,20190510,0,19920331,"",2021,20211223
"'t Zand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900629,19900629,19900709,19891207,0,0,19900629,"",2020,20210607
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900629,19900629,19900709,19891207,20190219,0,19900629,"",2020,20210607
"Appelscha","H","11","Vennootschap onder firma","46231","Groothandel in levend vee","47899","Markthandel in overige goederen","47918","Internethandel overige non-food","","",19930801,0,20060704,19900101,20060619,0,19930801,"",0,0
"Heiloo","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","46442","GH was-, poets- en reinigingsmiddelen","","","","",0,0,19900110,19900101,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","4763","Winkels in audio- en video-opnamen","47713","Winkels in bovenkleding/mode-artikelen","47721","Winkels in schoenen","N","N",0,0,19900115,19900101,0,0,20040128,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",19891222,19891222,19900115,19320101,0,0,19891222,"",2020,20210923
"Oosterend","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","4622","Groothandel in bloemen en planten","01301","Teelt van bloembollen","N","J",19891130,19891130,19900116,19700000,0,0,19891130,"",2020,20210906
"Schagen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19850530,19850530,19900117,19750101,20011002,0,19850530,"",2020,20211020
"Alkmaar","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19900709,19900101,19900301,0,19900701,"",0,0
"Heerhugowaard","H","11","Vennootschap onder firma","18129","Overige drukkerijen (rest)","","","","","N","N",19900101,0,19900118,19900101,20150101,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","4321","Elektrotechnische bouwinstallatie","","","J","N",19900102,19900102,19900118,19900102,19920406,0,0,"",2020,20210714
"Castricum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19891218,19891218,19900118,19891218,19940601,0,0,"",2020,20220317
"Dirkshorn","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",19900401,0,19900122,19670101,19941015,0,19900401,"",0,0
"'t Zand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","","",19891228,19891228,19900122,19891228,0,0,0,"",2021,20220324
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900110,19900110,19900123,19900110,20130221,0,0,"",2020,20210208
"Schagen","H","01","Eenmanszaak","42112","Stratenmaken","4333","Afwerking van vloeren en wanden","","","N","N",0,0,19900123,19890410,20050526,0,0,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900129,19900129,19900206,19900129,19980301,0,0,"",2021,20220310
"Akersloot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900129,19900129,19900206,19900129,20100126,0,0,"",2021,20220310
"Heiloo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19900125,19900125,19900126,19830401,20180924,0,19900125,"",2020,20210729
"Den Burg","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,19900131,19891201,20010101,0,0,"",0,0
"Akersloot","H","01","Eenmanszaak","47992","Straathandel","","","","","","",0,0,19900131,19900205,0,0,0,"",0,0
"Den Oever","H","11","Vennootschap onder firma","0311","Zee- en kustvisserij","","","","","","",19810227,0,19900201,19810227,20130101,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","","",0,0,19900201,19900201,20011101,0,0,"",0,0
"Wieringerwaard","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","4213","Bouw van kunstwerken","N","N",19971001,0,19900207,19891201,19910923,0,19971001,"",0,0
"Warmenhuizen","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","52242","Laad-/los-/oversl.ac. niet voor zeevaart","8130","Landschapsverzorging","","",0,0,19900207,19750101,0,0,0,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891228,19891228,20131230,19891228,20210902,0,0,"",2015,20170405
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900201,19900201,19900207,19900201,20030614,0,0,"",2020,20210910
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","46424","Groothandel in schoenen","46411","GH kledingstoffen en fournituren","46499","GH ov. consumentenart. (non-food) (rest)","J","J",19900123,19900123,19900208,19801110,20080701,0,19900123,"",2021,0
"Zijdewind","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","","",0,0,19900208,19860901,19940401,0,19900101,"",0,0
"Callantsoog","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20011228,0,19900209,19880321,0,0,20011228,"",0,0
"Limmen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,19900212,19900209,19931201,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","64303","Beleggingsinst. met beperkte toetreding","","","","",19900131,19900131,19900212,19900131,0,0,0,"",2020,20211229
"Den Burg","H","41","Besloten vennootschap met gewone structuur","3240","Vervaardiging van speelgoed en spellen","46411","GH kledingstoffen en fournituren","46499","GH ov. consumentenart. (non-food) (rest)","N","N",20090318,20090318,19900212,19900101,19980701,0,20090318,"",2020,20210925
"Schagerbrug","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19900213,19900202,20010625,0,0,"",0,0
"Den Helder","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","","",19900423,19900423,19900521,19891210,20130404,0,19900423,"",2020,20210826
"Egmond aan Zee","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,19900215,19590321,0,0,19990215,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","47594","Winkels in muziekinstrumenten","9529","Reparatie van overige consumentenart.","46495","Groothandel in muziekinstrumenten","J","N",19900207,19900207,19900215,18680519,19970324,0,19900207,"",2020,20220104
"Wieringerwerf","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19900213,19900213,19900216,19900213,20080105,0,0,"",2020,20211005
"Westerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900213,19900213,19900216,19900213,20180629,0,0,"",2021,20220221
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","","",19900213,19900213,19900219,19900213,19971201,0,0,"",2020,20210809
"Stompetoren","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","46731","Groothandel in hout en plaatmateriaal","","","","",0,0,19900219,19900218,20141001,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19900220,19890906,19980101,0,0,"",0,0
"Zuid-Scharwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900213,19900213,19900220,19900213,19940210,0,0,"",2020,20211104
"Heiloo","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","52109","Opslag in distr.centra en overige opslag","","","N","N",19900131,19900131,19900220,19841215,0,0,19900131,"",2022,20220615
"Alkmaar","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",19900131,19900131,19900815,19900801,0,0,0,"",2022,20220615
"Alkmaar","H","11","Vennootschap onder firma","6391","Persagentschappen","74201","Fotografie","","","N","J",19930101,0,19900221,19891101,19940615,0,19930101,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19900216,19900216,19900222,19801001,20061124,0,19900216,"",2021,20220614
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19891229,19891229,19900222,19891229,0,0,0,"",2021,20220304
"Schagen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19900223,19900301,19980520,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4634","Groothandel in dranken (geen zuivel)","","","J","",0,0,19900223,19910411,19930128,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19900716,19900301,20170329,0,19931231,"",0,0
"Oude Niedorp","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","47999","DH via overige distributievormen","","","","",19900301,0,19900223,19900301,0,0,0,"",0,0
"Zuid-Scharwoude","H","11","Vennootschap onder firma","43993","Metselen en voegen","","","","","","",19970217,0,19900223,19900301,20050701,0,19970217,"",0,0
"Schagen","H","11","Vennootschap onder firma","33223","Inst. machines voor spec. bedrijfstak","","","","","N","N",19900301,0,19900226,19900301,20200127,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",19900219,19900219,20210719,19900219,20210629,0,0,"",2020,20220222
"Alkmaar","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19900228,19900305,20130405,0,0,"",0,0
"Breezand","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","78202","Uitleenbureaus","","","N","N",0,0,19900228,19900301,20061201,0,20000101,"",0,0
"Zuid-Scharwoude","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","","",19920217,19920217,19900305,19900101,0,0,19920217,"",2020,20211104
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","","",19900226,19900226,19900306,19900226,20001113,0,0,"",2020,20211011
"Broek op Langedijk","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,19900302,19900301,20000901,0,0,"",0,0
"Nieuwe Niedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900301,19900301,19900312,19900301,20120130,0,0,"",2020,20210924
"Hippolytushoef","H","01","Eenmanszaak","4332","Bouwtimmeren","2562","Algemene metaalbewerking","","","N","N",0,0,19900313,19900301,20031002,0,0,"",0,0
"De Cocksdorp","H","01","Eenmanszaak","0311","Zee- en kustvisserij","","","","","N","N",0,0,19900313,19891015,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",19901113,19901113,19901121,19900301,19970512,0,19901113,"",2020,20211129
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900530,19900530,19900615,19900101,20220215,0,19900530,"",2020,20210903
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900530,19900530,19900615,19900101,0,0,19900530,"",2020,20210903
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900309,19900309,19900314,19900309,0,0,0,"",2020,20211122
"Breezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900309,19900309,19900314,19900309,0,0,0,"",2020,20211227
"Castricum","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","47891","Markthandel bloemen/planten/zaden/tuinb.","01305","Teelt boomkwekerijgewassen volle grond","","",19900308,0,19900314,19850101,0,0,19900308,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19901113,19901113,19900314,19900301,19970512,0,19901113,"",2020,20211129
"Schagerbrug","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","","","","","N","N",19900315,0,19900320,19900315,19900901,0,0,"",0,0
"Limmen","H","01","Eenmanszaak","74201","Fotografie","","","","","","",0,0,19900320,19900301,20191227,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19760714,19760714,19900321,19740715,20131101,0,19760714,"",2019,20210203
"Oostzaan","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","46421","Groothandel in bovenkleding","","",0,0,20050701,19740112,20140801,0,19900316,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19900613,19900613,19900625,19900302,20070801,0,19900613,"",2021,20220223
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900613,19900613,19900627,19900302,20070801,0,19900613,"",2021,20220223
"Bergen (NH)","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,19900326,19900401,20091101,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900426,19900426,19900503,19900401,0,0,19900426,"",2020,20211027
"Alkmaar","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,19900326,19900101,19971016,0,20091231,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","2651","Verv. meet-/regel-/navigatie-/contr.app,","","","","","N","N",0,0,19900326,19900326,19971001,0,0,"",0,0
"'t Zand","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19900326,19900402,19920803,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","74201","Fotografie","55201","Verh. vakantiehuisjes en appartementen","","","N","N",20030401,0,19900327,19900101,20130403,0,20030401,"",0,0
"Winkel","H","11","Vennootschap onder firma","45193","Handel/reparatie aanhangwagens/opleggers","29202","Verv. aanhangwagens en opleggers","7712","Verh./lease vrachtw./autob./car./aanh.","N","N",20070601,0,19900328,19820000,20090810,0,20070601,"",0,0
"Anna Paulowna","H","41","Besloten vennootschap met gewone structuur","2611","Verv. elektronische componenten","4652","GH elektronische/telecommunicatieapp.","","","J","J",19900320,19900320,19900328,19921001,20170102,0,0,"",2020,20211216
"Winkel","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",0,0,19900402,19850901,19981101,0,0,"",0,0
"Bergen (NH)","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",19880101,0,19900403,19530000,19901201,0,19880101,"",0,0
"'t Zand","H","01","Eenmanszaak","5629","Kantines en contractcatering","","","","","N","N",0,0,19900403,19830115,0,0,19990901,"",0,0
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","N","N",20001228,20001228,19900403,19800201,19900315,0,20001228,"",2020,20220415
"Egmond-Binnen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900329,19900329,19900403,19900329,20101230,0,0,"",2020,20210716
"Waarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","","",19900323,19900323,19900404,19880801,20191206,0,19900323,"",2020,20220523
"Den Helder","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19900329,19900329,19900404,19840401,20171101,0,19900329,"",2016,20180323
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900323,19900323,19900404,19900323,20010328,0,0,"",2016,20180215
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19900329,19900329,19900404,19900329,0,0,0,"",2020,20211008
"Warmenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900330,19900330,19900404,19900330,20180601,0,0,"",2020,20210622
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19900323,19900323,19900404,19900323,20091001,0,0,"",2020,20210824
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",19900323,19900323,19900404,19130000,0,0,19900323,"",2021,20220224
"Den Oever","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19900329,19900329,19900405,19900329,20130408,0,0,"",2021,20220601
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900327,19900327,19900405,19900327,20200327,0,0,"",2021,20220602
