"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Castricum","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20181031,20181031,0,0,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181030,20181030,20181031,20181030,0,0,0,"",2021,20220529
"Utrecht","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","88101","Thuiszorg","8710","Verpleeghuizen","","","N","N",0,0,20181031,20181030,0,0,0,"",0,0
"Oudemirdum","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","47918","Internethandel overige non-food","N","N",20181031,0,20181031,20181031,0,0,0,"",0,0
"Westmaas","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20181031,20181031,20181031,20181031,20190111,0,0,"",2020,20210706
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","86919","Overige paramedische praktijken","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","86919","Overige paramedische praktijken","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20201026,20181101,20201102,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20181031,20181101,20210705,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2019,20201208
"Rijswijk","H","01","Eenmanszaak","88992","Maatschappelijk werk","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","N","N",0,0,20181031,20181107,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","43222","Inst. verwarmings-/luchtbehandelingsapp.","74102","Industrieel en productontwerp","N","N",0,0,20181031,20181022,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180627,20180627,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181024,20181024,0,0,0,0,0,"",0,0
"Sevenum","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20181031,20181031,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181011,20181011,0,0,0,0,0,"",0,0
"Waarde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2020,20210617
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20181031,20181031,20181031,20181031,20190220,0,0,"",2020,20211125
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","78202","Uitleenbureaus","70221","Organisatie-adviesbureaus","N","N",20181031,20181031,20210217,20181031,20210104,0,0,"",2020,20210629
"Barneveld","H","01","Eenmanszaak","4312","Grondverzet","42112","Stratenmaken","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","47918","Internethandel overige non-food","7312","Handel in advertentieruimte en -tijd","","","J","J",0,0,20181031,20181015,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Gaanderen","H","01","Eenmanszaak","9522","Reparatie van elekt. huishoudelijke app.","","","","","N","N",0,0,20181031,20180101,0,0,0,"",0,0
"Hoornaar","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20181001,0,0,0,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181031,20181105,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20181030,20181030,20210914,20181030,20210914,0,0,"",2020,20211214
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181029,20181029,20181031,20181029,20200401,0,0,"",2020,20211104
"Oss","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","N","N",20190109,20190109,20181031,20181010,20190109,0,20190109,"",2021,20220401
"Oudebildtzijl","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181031,20181030,20181031,20181031,20211023,0,0,"",2021,20210804
"Hengelo","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20181031,20180101,20200415,0,0,"",0,0
"Moordrecht","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20181031,20181101,20220130,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190801,20181031,20190731,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Groot-Ammers","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20220222
"Den Burg","H","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20181031,20181031,20181031,20181031,20211209,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","8211","Brede administratieve dienstverlening","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20181031,20180901,0,0,20181019,"",0,0
"Zutphen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20181031,20181005,0,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181031,20181105,0,0,0,"",0,0
"Twisk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181031,20181101,20200622,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181031,20180201,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20181101,0,20181031,20181101,20210922,0,0,"",0,0
"Dublin 15 Castleknock","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181031,20181031,20210531,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20181031,20181018,0,0,0,"",0,0
"Hank","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181031,20140624,0,0,20180421,"",0,0
"Woudrichem","N","01","Eenmanszaak","8130","Landschapsverzorging","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20181031,20140624,0,0,20180421,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20220429
"Leiden","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20220519
"Emmeloord","H","01","Eenmanszaak","3514","Handel elektriciteit/gas via leidingen","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","47527","Winkels gespec. in ov. doe-het-zelf-art.","47524","Winkels in tegels","","","N","N",0,0,20181214,20181101,20181210,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20220524
"Sint-Maartensdijk","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20181031,20181101,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20181031,0,20181031,20181031,20200312,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20181031,20181101,20200103,0,0,"",0,0
"Vriezenveen","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20200506,20181101,20220309,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4942","Verhuisvervoer","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","N","N",0,0,20190605,20181101,20190513,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20181031,20181025,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85511","Zeil- en surfscholen","","","","","N","N",0,0,20190109,20181031,20181207,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","6832","Beheer van onroerend goed","N","N",0,0,20181031,20181101,20220101,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","N","N",0,0,20181031,20181101,20190101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20181030,20181030,20181031,20181030,20190701,0,0,"",2020,20211230
"Enschede","","74","Stichting","6420","Financiële holdings","","","","","","",20181031,20181031,0,0,0,0,0,"",0,0
"47608 Geldern","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Surhuisterveen","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",0,0,20181031,20181101,20210503,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181031,20181031,20211110,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20181031,20181101,20181207,0,0,"",0,0
"De Kwakel","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","4332","Bouwtimmeren","N","N",0,0,20181031,20181101,20190124,0,0,"",0,0
"Waarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",20181029,20181029,20181031,20181029,0,0,0,"",2021,20220210
"Waarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7712","Verh./lease vrachtw./autob./car./aanh.","","","N","N",20181029,20181029,20181031,20181029,0,0,0,"",2021,20220210
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","6420","Financiële holdings","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2020,20210831
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20181031,20181012,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2020,20210330
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20181031,20181031,20181031,20181031,20200901,0,0,"",2020,20211029
"Heerenveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181031,20181001,0,0,0,"",0,0
"Driebergen-Rijsenburg","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20181031,20181031,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20181031,20181031,20200904,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20220329
"Leidschendam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20181031,20181101,20200101,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20220327
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","","","","","N","N",20181030,20181030,20181031,20181030,0,0,0,"",2020,20211015
"Tiel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20181031,20181101,20200508,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20181031,20181029,0,0,0,"",0,0
"Emmeloord","","74","Stichting","6420","Financiële holdings","","","","","","",20181031,20181031,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","23611","Verv. producten van beton voor de bouw","","","","","N","N",0,0,20181031,20181101,20220201,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","4332","Bouwtimmeren","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20181031,20181101,20210716,0,0,"",0,0
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","47919","Internethandel alg.assortiment non-food","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","85521","Dansscholen","9002","Dienstverlening voor uitvoerende kunst","47919","Internethandel alg.assortiment non-food","N","N",0,0,20211104,20181101,20211102,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20181031,20010701,0,0,20181001,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181031,20180101,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220117,20180920,20220101,0,0,"",0,0
"Sommelsdijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20181031,20181031,20181031,20181031,20190801,0,0,"",2021,20220529
"Herten","H","41","Besloten vennootschap met gewone structuur","46712","GH vloeibare en gasvormige brandstoffen","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20181031,20181031,20181031,20181031,0,0,0,"",2020,20220124
"Uden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","7311","Reclamebureaus","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181031,20161026,20200401,0,0,"",0,0
"Doornenburg","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4329","Overige bouwinstallatie","","","N","N",0,0,20181031,20181031,20200928,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,20181031,0,0,"",2020,20210728
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180713,20180713,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","5621","Eventcatering","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Moergestel","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20181101,0,20181031,20181101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","47819","Markthandel overige voedings- en genotm.","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","33221","Inst. machines voor algemeen gebruik","33121","Rep./onderh. mach. voor algemeen gebruik","4329","Overige bouwinstallatie","N","N",0,0,20191127,20181101,20191127,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210301,20181031,20210215,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","4622","Groothandel in bloemen en planten","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20210915
"Maarssen","H","01","Eenmanszaak","2562","Algemene metaalbewerking","3321","Installatie van ketels en tanks","3315","Reparatie en onderhoud van schepen","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Volendam","H","11","Vennootschap onder firma","4333","Afwerking van vloeren en wanden","","","","","N","N",20181001,0,20181031,19961213,0,0,20181001,"",0,0
"Edam","N","11","Vennootschap onder firma","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",20181001,0,20181031,19990201,0,0,20181001,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2020,20210728
"Spijkenisse","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20181031,20181101,20200328,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2020,20211008
"Soest","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2020,20211001
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20181031,20181031,20190312,20181031,20201201,0,0,"",2020,20211101
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181030,20181030,20181031,20181030,20190526,0,0,"",2020,20210910
"'s-Gravenhage","H","01","Eenmanszaak","8010","Particuliere beveiliging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20181227,20181031,20210306,0,0,"",0,0
"Eelde","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",20181031,20181031,20181031,20181031,20220201,0,0,"",2021,20220531
"Groningen","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20181031,20181031,20200331,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20181030,20181030,20181031,20181030,0,0,0,"",2020,20220323
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2020,20211004
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","87302","Verzorgingshuizen","","","N","N",0,0,20181031,20181001,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20181031,20181031,20191011,20181031,20190808,0,0,"",0,0
"Eindhoven","","74","Stichting","6420","Financiële holdings","","","","","","",20181031,20181031,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181031,20181105,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47919","Internethandel alg.assortiment non-food","","","J","N",0,0,20220113,20181031,20211230,0,0,"",0,0
"Scharnegoutum","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Oostknollendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181031,20181029,20210428,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","47712","Winkels in dameskleding","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Diever","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20210401,20181031,20210325,0,0,"",2019,20200818
"Zeewolde","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210813,20181101,20210803,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"Leiden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20181031,20181031,0,0,0,0,0,"",0,0
"London W1K 2SA","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181031,20181031,20181031,20181031,20191204,0,0,"",2018,20191230
"Eindhoven","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","47914","Internethandel kleding, mode-artikelen","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20181031,20181101,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20181031,20181031,20181031,20181031,0,0,0,"",2020,20210608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46216","GH ruwe plant. en dierlijke oliën e.d.","","","","","N","N",20181031,20181031,20181031,20181031,0,0,0,"",2021,20220428
"Pijnacker","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181031,20181101,20200901,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","78202","Uitleenbureaus","","","N","N",20181031,20181031,20181031,20181031,20191204,0,0,"",2021,20220311
"Zwaagdijk-Oost","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20181031,20181031,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181031,20181101,20190917,0,0,"",0,0
