"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Almelo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20130429,20130429,20130503,20130429,20161218,0,0,"",2020,20211104
"Hengelo (Gld)","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130501,20130501,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","74","Stichting","5814","Uitgeverijen van tijdschriften","7490","Overige special. zakelijke dienstverl.","","","N","N",20130426,20130426,20140717,20140717,20210826,0,0,"",0,0
"Bemmel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","47914","Internethandel kleding, mode-artikelen","46499","GH ov. consumentenart. (non-food) (rest)","N","N",0,0,20130503,20130503,20131009,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20130503,20130501,20181112,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130501,20130501,20130503,20130501,0,0,0,"",2020,20211026
"Yerseke","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130503,20060501,20200717,0,20130501,"",0,0
"Midsland","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20130419,20130419,0,0,0,0,0,"",0,0
"Almere","","74","Stichting","69102","Rechtskundige adviesbureaus","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Escharen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20130503,20130501,20141120,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","J","J",20130502,20130502,20170131,20130502,20200331,0,0,"",2019,20201114
"Pijnacker","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20130503,20130503,20180904,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Amstelveen","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20130410,0,20130503,20130410,20190101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130503,20130503,20180921,0,0,"",0,0
"IJhorst","H","01","Eenmanszaak","5590","Overige logiesverstrekking","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130501,20130501,20130503,20130501,20140923,0,0,"",2020,20210817
"Goor","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130429,20130429,0,0,0,0,0,"",0,0
"Marrum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130607,20130607,20130503,20130101,20130607,0,20130607,"",2020,20210729
"Oosterhout","H","01","Eenmanszaak","8010","Particuliere beveiliging","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20130503,20130501,20200302,0,0,"",0,0
"Stiens","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20220411
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990126,19990126,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20130503,19900701,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20130503,20130503,20141212,0,0,"",0,0
"Terwolde","H","41","Besloten vennootschap met gewone structuur","6611","Beheer van financiële markten","78202","Uitleenbureaus","","","N","N",20130429,20130429,20130503,20130429,0,0,0,"",2020,20211214
"Uden","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130502,20130502,20200401,20130502,20200401,0,0,"",2020,20210226
"Baarn","H","41","Besloten vennootschap met gewone structuur","86923","Preventieve gezondh.zorg (geen arbobeg.)","86924","Medische laboratoria/trombosediensten ed","","","N","N",20130501,20130501,20190430,20130501,20190401,0,0,"",2020,20220416
"Deurne","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20130503,20130501,20170601,0,0,"",0,0
"Sumar","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Ter Apel","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20130503,20130429,20190501,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20201218,20130504,20220608,0,0,"",0,0
"Kommerzijl","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20210906
"Stiens","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20211022
"Kloosterzande","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Kloetinge","H","01","Eenmanszaak","47242","Winkels in chocolade en suikerwerk","47593","Winkels art. woninginrichting alg. ass.","","","J","N",0,0,20130503,20130501,20220601,0,0,"",0,0
"Ferwert","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","46216","GH ruwe plant. en dierlijke oliën e.d.","","","N","N",20130607,20130607,20130503,20130101,20130607,0,20130607,"",2021,20220530
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20130501,20130501,20130503,20130501,20220101,0,0,"",2021,20220418
"Rotterdam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20130503,20100823,0,0,20130301,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130423,20130423,0,0,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47918","Internethandel overige non-food","","","J","N",0,0,20160926,20130506,20160909,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","78202","Uitleenbureaus","","","N","N",20130502,20130502,20141124,20130502,20180601,0,0,"",2015,20170821
"Genderen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130501,20130501,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130426,20130426,20130503,20130426,0,0,0,"",2021,20220509
"Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4332","Bouwtimmeren","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Hemrik","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20130503,20130505,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","5630","Cafés","90011","Beoefening van podiumkunst","56101","Restaurants","N","N",0,0,20130503,20130401,20191201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20130503,20130501,20150801,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20130503,20130501,20150209,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130503,20130501,20220606,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130502,20130502,20130503,20130502,20191216,0,0,"",2020,20210827
"Drachten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20211126
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5811","Uitgeverijen van boeken","","","N","N",0,0,20130503,20130101,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Maasbommel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20151026,20130429,20190325,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180911,20130501,20180928,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20130513,20130513,20130503,20130422,20180921,0,20130513,"",2018,20191129
"Arnhem","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130503,20130401,20160401,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","6420","Financiële holdings","","","N","N",20130425,20130425,20130503,20130425,0,0,0,"",2019,20201026
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20130503,20130503,20210611,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8621","Praktijken van huisartsen","","","N","N",0,0,20171013,20130501,20170925,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20130426,20130426,20160311,20130426,20201001,0,0,"",2014,20160122
"Schiedam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","J","J",0,0,20160603,20130501,20200511,0,0,"",0,0
"Oudelande","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20130503,20130505,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20130503,20130506,20200223,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","88992","Maatschappelijk werk","","","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Vlaardingen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Heerenveen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Ruinerwold","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130503,20130501,20210515,0,0,"",0,0
"Vorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130502,20130502,20130503,20130502,20160701,0,0,"",2020,20211022
"Schimmert","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20130503,20130501,20140515,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7810","Arbeidsbemiddeling","","","N","N",0,0,20130503,20130501,20201008,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","","","","","J","J",20130502,20130502,20130503,20130502,0,0,0,"",2021,20220531
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20130502,20130502,20130503,20130502,20130502,0,0,"",2020,20210615
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","47911","Internethandel voeding en drogisterij","N","N",20130502,20130502,20130503,20130502,20160401,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20130503,20130506,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","55102","Hotels (geen hotel-rest.)/pens./conf.o.","N","N",0,0,20130503,20130430,20150401,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2019,20201130
"Rotterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130503,20130503,0,0,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20130503,20120101,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20210516
"Kapellebrug","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130424,20130424,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85521","Dansscholen","","","N","N",0,0,20130503,20130501,20200321,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130503,20050819,20201125,0,20130401,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","","","","","N","N",20130429,20130429,20130503,20130429,20210817,0,0,"",2021,20220615
"Almere","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20130503,20130506,0,0,0,"",0,0
"Haalderen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20130503,20130101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20130503,20130507,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130502,20130502,20130503,20130502,20140615,0,0,"",2018,20200727
"Amersfoort","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20130502,20130502,20130503,20130502,20210416,0,0,"",2020,20211021
"Zoetermeer","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20130409,20130409,0,0,0,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20130503,20130506,20220314,0,0,"",0,0
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20130429,20130429,20130503,20130429,20160601,0,0,"",2021,20220309
"Bussum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Uden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88992","Maatschappelijk werk","","","N","N",0,0,20130503,20130503,20191101,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20130503,20130501,20210315,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","","","","","N","N",20130531,20130531,20130503,20130501,20130531,0,20130531,"",2020,20211115
"Sint-Oedenrode","H","01","Eenmanszaak","47741","Winkels in drogisterij-artikelen","","","","","N","N",0,0,20130503,20130501,20130701,0,0,"",0,0
"Stramproy","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130503,20130503,20150128,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130503,20130506,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19700401,19700401,0,0,0,0,0,"",0,0
"Balkbrug","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20130503,20130429,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20130503,20130503,20130614,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130423,20130423,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130502,20130502,20130503,20130502,20210601,0,0,"",2020,20211021
"Oss","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","N","N",0,0,20130503,19800501,20130502,0,20130502,"",0,0
"Laren","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130501,20130501,20170118,20130501,20200101,0,0,"",2020,20211208
"Odijk","H","41","Besloten vennootschap met gewone structuur","18123","Drukkerijen van reclame","18129","Overige drukkerijen (rest)","1813","Prepress- en premedia-activiteiten","N","N",20130503,20130503,20130503,20130503,0,0,0,"",2020,20220201
"Voorburg","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20130503,20130501,20210729,0,0,"",0,0
"Den Helder","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130501,20130501,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20181203,20130401,20181211,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130302,20130302,20130503,20130302,20140301,0,0,"",2020,20211117
"Alkmaar","H","01","Eenmanszaak","3329","Installatie van overige toebehoren","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20130503,20130503,20211103,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","7810","Arbeidsbemiddeling","6420","Financiële holdings","N","N",20130502,20130502,20130503,20130502,20130701,0,0,"",2020,20211227
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130423,20130423,0,0,0,0,0,"",0,0
"Babyloniënbroek","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130501,20130501,0,0,0,0,0,"",0,0
"Beesd","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20130503,20070501,0,0,20130101,"",0,0
"Dronten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20210322
"Zoeterwoude","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20130503,20130401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","46212","GH zaden, pootgoed en peulvruchten","","","J","J",20130502,20130502,20130503,20130502,0,0,0,"",2020,20211130
"Hoogeveen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130502,20130502,0,0,0,0,0,"",0,0
"Sint-Annaland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","47919","Internethandel alg.assortiment non-food","N","N",0,0,20130503,20130501,20181212,0,0,"",0,0
"Ellecom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130423,20130423,0,0,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130503,20130429,0,0,0,"",0,0
"Vught","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120628,20120628,0,0,0,0,0,"",0,0
"Soest","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130426,20130426,0,0,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130503,20130501,20131001,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20211223
"Deurne","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Amstelveen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20130503,20130503,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19650310,19650310,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20130503,20130503,0,0,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","4619","Niet-gespecialiseerde handelsbemiddeling","","","N","N",0,0,20180906,20130101,20181124,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","J","N",0,0,20130503,20130506,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20130503,20130501,0,0,0,"",0,0
"Leiden","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19950201,0,0,0,0,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","70102","Holdings (geen financiële)","","","N","N",20130503,20130503,20130503,20130503,20180802,0,0,"",2020,20220425
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130503,20130503,20130503,20120501,20220111,0,20130503,"",2020,20210223
"Tilburg","H","01","Eenmanszaak","42111","Wegenbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20130503,20130506,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20130503,20130401,20170609,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","78202","Uitleenbureaus","","","J","J",20130429,20130429,20130503,19460715,0,0,20130429,"",2021,20220307
"Elsloo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2021,20220529
"Borculo","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19860102,0,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20130503,20130501,20191230,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20220309
"'s-Hertogenbosch","H","88","Publiekrechtelijke rechtspersoon","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20130503,19940101,20190628,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20130503,20130503,0,0,0,"",0,0
"Kessel","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20130501,20130501,20130503,20130501,0,0,0,"",2020,20210628
"Akersloot","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","7490","Overige special. zakelijke dienstverl.","","","N","N",20130501,20130501,20130503,20130501,20210313,0,0,"",2016,20180226
"Haarlem","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46442","GH was-, poets- en reinigingsmiddelen","","","N","J",20130502,20130502,20130503,20130502,0,0,0,"",2020,20211202
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","","","","","N","N",20130502,20130502,20130503,20130502,0,0,0,"",2020,20210721
"Kinderdijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20130503,20130506,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130523,20130523,20130503,20130426,20191213,0,20130523,"",2021,20220403
