"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Farmsum","H","41","Besloten vennootschap met gewone structuur","46441","GH glas, porselein en aardewerk","","","","","","",19780922,19780922,19921105,19770300,20190613,0,19780922,"",2021,0
"Farmsum","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,19921111,19921110,19980606,0,0,"",0,0
"Veendam","H","41","Besloten vennootschap met gewone structuur","2599","Verv. overige producten van metaal","","","","","J","J",19980327,19980327,19921111,19921111,20020523,0,19980327,"",2020,20211013
"Veendam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19970124,19970124,19921112,19921112,0,0,19970124,"",2019,20210720
"Bronkhorst","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20210414,19921022,20210331,0,0,"",0,0
"Veendam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921116,19921116,19921117,19921116,20051020,0,0,"",2020,20220128
"Wildervank","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,19921120,19790212,0,0,0,"",0,0
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",19880325,19880325,19921123,19910101,20211102,0,0,"",2020,20211227
"Wagenborgen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921117,19921117,19921124,19570101,19970113,0,19921117,"",2014,20151208
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921120,19921120,19921124,19921120,19971001,0,0,"",2021,20220210
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921120,19921120,19921124,19921120,20090919,0,0,"",2021,20220413
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",19921125,19921125,19921127,19921125,0,0,0,"",2020,20210728
"Appingedam","H","01","Eenmanszaak","96011","Wasserijen en linnenverhuur","47999","DH via overige distributievormen","46699","GH ov.mach./app./toeb. ind./handel","N","N",0,0,19921127,19921127,20050701,0,0,"",0,0
"Bellingwolde","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","47999","DH via overige distributievormen","43222","Inst. verwarmings-/luchtbehandelingsapp.","","",20031126,20031126,19921127,19921127,19921127,0,20031126,"",2020,20211126
"Muntendam","N","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","47999","DH via overige distributievormen","43222","Inst. verwarmings-/luchtbehandelingsapp.","","",20031126,20031126,19921127,19921127,20050226,0,20031126,"",2020,20211126
"Wildervank","H","71","Vereniging met volledige rechtsbevoegdheid","5629","Kantines en contractcatering","","","","","","",19340913,19340913,19921130,19921201,0,0,0,"",0,0
"Kolham","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","N","N",19921127,19921127,19921130,19830221,20181201,0,19921127,"",2021,20220408
"Veendam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",19960101,0,19921130,19921201,0,0,19960101,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921125,19921125,19921130,19790315,20180122,0,19921125,"",2020,20220530
"Peize","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",19930326,19930326,20010516,19921201,20141125,0,19930326,"",2021,20220414
"Drachten","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","","",19820329,19820329,19921209,19921209,20170621,0,0,"",2020,20210825
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921211,19921211,19921214,19921211,20210301,0,0,"",2020,20210621
"Franeker","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19921215,19890801,20070428,0,20070507,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19920709,19920709,19921215,19911001,20140401,0,19920709,"",2020,20211104
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921126,19921126,19921203,19921126,20120501,0,0,"",2021,20220524
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",19990309,19990309,20181212,19911001,20181212,0,19990309,"",2020,20211229
"Kollum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921203,19921203,19921204,19921203,20160101,0,0,"",2018,20200110
"Grootegast","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921203,19921203,19921204,19921203,19951220,0,0,"",2018,20200111
"Groningen","H","01","Eenmanszaak","7430","Vertalers en tolken","7911","Reisbemiddeling","","","N","N",0,0,19921207,19920625,19930601,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921207,19921207,19921208,19921207,0,0,0,"",2020,20210518
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921207,19921207,19921208,19921207,20070306,0,0,"",2020,20210914
"Leek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19921210,19921216,19970626,0,20090227,"",0,0
"Oudwoude","H","01","Eenmanszaak","7722","Videotheken","9609","Overige dienstverlening (rest)","45112","Handel/rep. personen-/lichte bedr.auto's","","",0,0,19921210,19900110,20180830,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","6810","Handel in eigen onroerend goed","","","N","N",19861202,19861202,19921216,19861202,19921215,0,0,"",2020,20211202
"Ten Boer","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","2561","Oppervlaktebeh. en bekleding van metaal","2562","Algemene metaalbewerking","N","N",19921216,19921216,19921217,19340700,0,0,19921216,"",2021,20220510
"Annen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20040108,19921217,20090101,0,20010401,"",0,0
"Eemshaven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880707,19880707,0,19880707,0,0,0,"",2020,20220506
"Winschoten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921201,19921201,19921208,19921201,0,0,0,"",2021,20220419
"Westerbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921209,19921209,19921210,19921209,20141201,0,0,"",2020,20210722
"Sappemeer","H","41","Besloten vennootschap met gewone structuur","33221","Inst. machines voor algemeen gebruik","","","","","N","N",19921209,19921209,19921210,19921209,0,0,0,"",2020,20210722
"Oude Pekela","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","4741","Winkels in computers/randapp./software","47912","Internethandel consumentenelektronica","N","N",0,0,19921210,19921120,0,0,0,"",0,0
"Nieuw-Amsterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","J",19930210,19930210,19921215,19921201,19970303,0,19930210,"",2021,20220210
"Nieuw-Weerdinge","H","01","Eenmanszaak","46422","Groothandel in werkkleding","","","","","","",0,0,19921214,19920601,19920601,0,0,"",0,0
"Zeijen","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",19921202,19921202,19921216,19010000,0,0,19921202,"",2020,20211210
"Assen","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",19921202,19921202,19921216,19820506,0,0,19921202,"",2020,20211210
"Assen","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",19921202,19921202,19921216,19860500,0,0,19921202,"",2020,20211210
"Dalen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19921215,19921215,19921216,19921215,20050401,0,0,"",2021,20220616
"Coevorden","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19921215,19921215,19921216,19921215,20201201,0,0,"",2020,20211210
"Emmeloord","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","","",19990101,0,20010111,19870101,20001201,0,19990101,"",0,0
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921130,19921130,19921211,19921130,20191004,0,0,"",2020,20210726
"Kloosterhaar","H","11","Vennootschap onder firma","47999","DH via overige distributievormen","85522","Kunstzinnige vorming voor amateurs","","","","",19920201,0,19921215,19920201,0,0,0,"",0,0
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19921208,19921208,19921215,19921208,0,0,0,"",2020,20211125
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","3212","Bewerken edelstenen en verv. sieraden","","","","",0,0,19921215,19921215,20040724,0,0,"",0,0
"Haarlo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921210,19921210,20071222,19921210,19980512,0,0,"",2020,20210622
"Punthorst","H","01","Eenmanszaak","01193","Teelt van voedergewassen","3240","Vervaardiging van speelgoed en spellen","4120","Algemene burgerlijke en utiliteitsbouw","","",0,0,19921216,19910101,19961001,0,0,"",0,0
"Vroomshoop","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921215,19921215,19921217,19921215,20020807,0,0,"",2020,20210825
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19921217,19921217,19921218,19921217,20140422,0,0,"",2020,20211203
"Enschede","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19990218,19990218,19921209,19921207,20190301,0,19990218,"",2021,20220531
"Enschede","H","01","Eenmanszaak","46411","GH kledingstoffen en fournituren","","","","","J","J",0,0,19921210,19921210,19970123,0,0,"",0,0
"de Lutte","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",19921209,19921209,19921210,19921209,0,0,0,"",2021,20220209
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19921209,19921209,19921210,19921209,0,0,0,"",2020,20211213
"Markelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921203,19921203,19921210,19921203,20100801,0,0,"",2020,20210429
"Enschede","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","6420","Financiële holdings","","","J","J",19930224,19930224,19921211,19921210,20090122,0,19930224,"",2021,20220425
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",19921210,19921210,19921211,19921210,0,0,0,"",2016,20171124
"Hellendoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921214,19921214,20180130,19921214,20180124,0,0,"",2021,20220324
"Rijssen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921214,19921214,19921216,19921214,19990316,0,0,"",2020,20210715
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19840419,19840419,19921207,19840419,0,0,0,"",2020,20220131
"Ermelo","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","8130","Landschapsverzorging","","","N","N",20091006,0,19921208,19920401,20200323,0,20091006,"",0,0
"Ermelo","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,19911231,19911231,0,0,19920701,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921209,19921209,19921210,19921209,0,0,0,"",2018,20210125
"Borculo","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","J","J",19921126,19921126,20071222,19921126,0,0,0,"",2020,20210726
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","4775","Winkels in parfums en cosmetica","9604","Sauna's, solaria, baden e.d.","N","N",19921207,19921207,19921209,19921207,19921207,0,0,"",2020,20211203
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921209,19921209,19990222,19921209,20070501,0,0,"",2020,20220314
"Ugchelen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921202,19921202,19921210,19921202,0,0,0,"",2019,20201119
"Lochem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921209,19921209,19921211,19921209,19960805,0,0,"",2020,20220406
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921209,19921209,19921211,19921209,0,0,0,"",2020,20210720
"Ermelo","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,19921211,19921208,20160405,0,0,"",0,0
"Elburg","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19980101,0,19921211,19921211,20171130,0,19980101,"",0,0
"Ermelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19921211,19921210,20211023,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19921214,19920101,0,0,0,"",0,0
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",20060829,20060829,20000215,19920601,20201229,0,20060829,"",2020,20211227
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",19921207,19921207,19921215,19921207,20200424,0,0,"",2020,20210413
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19921214,19921214,19921216,19921214,20180101,0,0,"",2020,20220223
"Epe","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6420","Financiële holdings","","","J","J",19930304,19930304,19921217,19921216,19930304,0,19930304,"",2020,20220126
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",19721122,19721122,19640512,19921204,19930101,0,20051223,"",2020,20210831
"Barneveld","H","41","Besloten vennootschap met gewone structuur","45401","GH en HB in motorfiets(onderdel)en","","","","","J","J",19950119,19950119,19820323,19900101,20110629,0,19950119,"",2021,0
"Varsseveld","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",19930303,19930303,19921210,19920101,19930101,0,19930303,"",2018,20200114
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","J","J",19930903,19930903,19921211,19921208,20160601,0,19930903,"",2020,20211210
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921209,19921209,19921211,19921209,20210615,0,0,"",2020,20211103
"Zeddam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19860317,19860317,19921211,19860317,19960717,0,0,"",2018,20200110
"'s-Heerenberg","H","51","Naamloze vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","46441","GH glas, porselein en aardewerk","","","","",19921211,19921211,19921214,19921211,19921211,0,0,"",2020,20210728
"'s-Heerenberg","H","51","Naamloze vennootschap met gewone structuur","46723","GH non-ferrometalen en -halffabrikaten","","","","","J","N",19921211,19921211,19921214,19921211,19921211,0,0,"",2020,20210728
"'s-Heerenberg","H","51","Naamloze vennootschap met gewone structuur","46723","GH non-ferrometalen en -halffabrikaten","","","","","J","J",19921211,19921211,19921214,19800401,0,0,19930101,"",2020,20210728
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",19921211,19921211,19921216,19921211,20080915,0,0,"",2020,20210908
"Lienden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930507,19930507,20090520,19921215,20081018,0,19930507,"",2021,20220603
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921217,19921217,19921217,19350300,19921217,0,0,"",2020,20210701
"Harskamp","H","11","Vennootschap onder firma","46493","GH kampeerartikelen (geen caravans)","","","","","","",19921216,0,19921217,19921216,20140101,0,0,"",0,0
"Voorthuizen","H","11","Vennootschap onder firma","42112","Stratenmaken","45194","Handel in en reparatie van caravans","4312","Grondverzet","N","N",19910101,0,19921217,19900101,0,0,19910101,"",0,0
"Driel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19921215,19921215,19921217,19921215,19921215,0,0,"",2021,20220427
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921214,19921214,19921217,19921214,19921214,0,0,"",2017,20190701
"Arnhem","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","4777","Winkels in juweliersartikelen/uurwerken","","","","",19921214,19921214,19921217,19921214,19941201,0,0,"",2020,20211216
"Wamel","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19921211,19921101,0,0,0,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47221","Winkels in vlees en vleeswaren","","","N","N",19961206,19961206,19921214,19921013,0,0,19961206,"",2020,20211028
"Wijchen","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","","",19921130,19921130,19921214,19890101,20151230,0,19921130,"",2020,20210930
"Ammerzoden","H","11","Vennootschap onder firma","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","","",19910101,0,20170301,19910101,19910101,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19921211,19921211,20080111,19921211,20190301,0,0,"",2021,20220319
"Kerkdriel","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","","",19910101,0,20140412,19910101,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",19921211,19921211,19921214,19921211,0,0,0,"",2020,20210910
"Brakel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19921210,19921210,19930105,19940322,0,0,0,"",2019,20210615
"Winssen","H","01","Eenmanszaak","2640","Vervaardiging van consumentenelektronica","","","","","","",0,0,20130422,19880101,20130401,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","6832","Beheer van onroerend goed","","",20000329,20000329,19921218,19921217,20040701,0,20000329,"",2020,20211108
"Heijen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",19980327,19980327,19980429,19921208,19980801,0,19980327,"",2020,20211103
"Kessel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921102,19921102,19921210,19921102,0,0,0,"",2021,20220420
"Kessel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921102,19921102,19921210,19921102,0,0,0,"",2020,20211105
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921124,19921124,19921214,19921124,20160720,0,0,"",2020,20220202
"Arcen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921124,19921124,19921214,19921124,20090801,0,0,"",2021,20220330
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19881125,19881125,19921216,19881125,20161230,0,0,"",2020,20220329
"Venlo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19811216,19811216,19921217,19811216,20051001,0,0,"",2020,20210915
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921214,19921214,19921218,19921214,20190417,0,0,"",2018,20190419
"Melick","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921207,19921207,19921210,19921207,0,0,0,"",2020,20210616
"Leveroy","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980930,19980930,19921214,19921211,20210303,0,19980930,"",2020,20220225
"Swalmen","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","N","N",19921208,19921208,19921214,19880923,0,0,19921208,"",2019,20200324
"Roermond","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19850802,19850802,19921215,19921214,20130101,0,20010531,"",2019,20201211
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20010531,20010531,19921215,19921214,19980601,0,20010531,"",2021,20220519
"Weert","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19921215,19921211,0,0,0,"",0,0
"Haler","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","","",19960325,19960325,19921215,19921207,20110101,0,19960325,"",2021,20220419
"Deurne","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","","","","","N","N",19861218,19861218,20021004,19870101,20020930,0,0,"",2020,20211019
"Maasbracht","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","J","J",19921210,19921210,19921217,19921210,20070117,0,0,"",2021,20220607
"Maastricht","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",19840131,19840131,19921203,19840131,20220301,0,0,"",2020,20220310
"Beek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19921208,19921201,0,0,0,"",0,0
"Schinnen","H","01","Eenmanszaak","4636","GH suiker, chocolade en suikerwerk","46383","Gesp. GH in ov. voedings- en genotm.","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,19921209,19921027,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","46425","Groothandel in mode-artikelen","6312","Webportals","","","J","J",20100329,20100329,19921210,19900417,20100329,0,20100329,"",2020,20210713
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921127,19921127,19921210,19921127,20060215,0,0,"",2020,20211101
"Buchten","H","41","Besloten vennootschap met gewone structuur","46711","Groothandel in vaste brandstoffen","","","","","J","J",19840228,19840228,19921210,19840228,20010913,0,0,"",2020,20210708
"Heerlen","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","45112","Handel/rep. personen-/lichte bedr.auto's","6420","Financiële holdings","N","N",19921127,19921127,19921210,19921127,20010201,0,0,"",2020,20211101
"Simpelveld","H","11","Vennootschap onder firma","47899","Markthandel in overige goederen","3109","Vervaardiging van overige meubels","","","J","N",19990101,0,19921210,19921210,20110301,0,19990101,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","2219","Verv. producten van rubber (geen banden)","70102","Holdings (geen financiële)","","","J","J",19921208,19921208,19921211,19921208,0,0,0,"",2022,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","3109","Vervaardiging van overige meubels","","","J","J",19930219,19930219,19921207,19921201,20040811,0,19930219,"",2015,20161208
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921204,19921204,19921207,19921204,20210901,0,0,"",2020,20210706
"Moergestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921204,19921204,19990422,19921204,20160824,0,0,"",2020,20210407
"Moergestel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","","",19921204,19921204,19990119,19921204,20160401,0,0,"",2020,20210408
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19921204,19921204,19921207,19921204,20070330,0,0,"",2020,20220214
"Den Burg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19921204,19921204,20020107,19880101,20100813,0,19921204,"",2020,20211227
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20000921,20000921,19921208,19921215,20040331,0,20000921,"",2020,20211102
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19931230,19931230,19921208,19921208,20181231,0,19931230,"",2020,20211122
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950510,19950510,19921209,19921209,19960426,0,19950510,"",2020,20210616
"Rosmalen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",0,0,19921209,19921209,20000501,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","4332","Bouwtimmeren","6832","Beheer van onroerend goed","N","N",19900706,19900706,19921209,19891115,20210920,0,0,"",2020,20210401
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921208,19921208,20070724,19921208,20070710,0,0,"",2020,20220616
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",19921203,19921203,19921209,19780101,20220101,0,0,"",2020,20211223
"Berghem","H","01","Eenmanszaak","46422","Groothandel in werkkleding","4110","Projectontwikkeling","4619","Niet-gespecialiseerde handelsbemiddeling","","",0,0,19921210,19921201,19930701,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","N","N",19930322,19930322,19921211,19921001,20030101,0,19930322,"",2022,0
"Maren-Kessel","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",19921210,19921210,19921211,19921210,0,0,0,"",2020,20211027
"Eindhoven","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","5814","Uitgeverijen van tijdschriften","7311","Reclamebureaus","N","N",0,0,19921127,19921127,20090520,0,0,"",0,0
