"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Castricum","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20091118,19890101,0,0,0,"",0,0
"Oterleek","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19970501,0,20091118,19970501,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220222,19990101,20220221,0,0,"",0,0
"De Rijp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791219,19791219,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20091118,20050101,0,0,0,"",0,0
"Monnickendam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091118,19940405,20161224,0,0,"",0,0
"Hoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940214,19940214,0,0,0,0,0,"",0,0
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780509,19780509,0,0,0,0,0,"",0,0
"Wognum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091118,20010801,0,0,0,"",0,0
"Akersloot","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20091118,20091001,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19811127,19811127,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010403,20010403,0,0,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820331,19820331,0,0,0,0,0,"",0,0
"Sint Nicolaasga","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20210903,20061001,20210823,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20091118,20091118,0,0,0,"",0,0
"Opperdoes","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070920,20070920,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010405,20010405,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20091118,20091118,20101001,0,0,"",0,0
"Hoorn","H","07","Maatschap","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",19960601,0,20091118,19960601,0,0,0,"",0,0
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870218,19870218,0,0,0,0,0,"",0,0
"Middenmeer","N","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20091118,19840101,20140408,0,20070101,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010406,20010406,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20091118,20020401,0,0,0,"",0,0
"Hoogwoud","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20091118,20091118,0,0,0,"",0,0
"Hoorn","H","07","Maatschap","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20061001,0,20091118,20061001,20150407,0,0,"",0,0
"Leeuwarden","N","11","Vennootschap onder firma","5630","Cafés","","","","","","",20080924,0,20091119,20091119,0,0,0,"",0,0
"Doezum","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20091119,20091119,0,0,0,"",0,0
"Ferwert","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","47918","Internethandel overige non-food","45112","Handel/rep. personen-/lichte bedr.auto's","","",0,0,20091119,20091116,20210119,0,0,"",0,0
"Stadskanaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840330,19840330,0,0,0,0,0,"",0,0
"Nijhuizum","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","","",20091119,0,20091119,20091119,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20091117,20091117,20210304,20091117,20210301,0,0,"",2021,20220512
"Leeuwarden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20091118,20091118,0,0,0,0,0,"",0,0
"Meppel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971229,19971229,0,0,0,0,0,"",0,0
"Zandeweer","H","01","Eenmanszaak","88101","Thuiszorg","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20091119,20091001,20130612,0,0,"",0,0
"Grave","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20091118,20091118,20180204,20091118,20180201,0,0,"",2020,20210601
"Emmen","H","01","Eenmanszaak","69201","Registeraccountants","","","","","N","N",0,0,20091119,20091119,20151210,0,0,"",0,0
"Wijster","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20091118,20091118,20091119,20091118,20200416,0,0,"",2020,20211108
"Loppersum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20091116,20091116,0,0,0,0,0,"",0,0
"Stitswerd","H","07","Maatschap","46218","GH akkerbouwprod./veevoeder (alg. ass.)","0129","Teelt van overige meerjarige gewassen","","","","",19950101,0,20091119,19950101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20091119,20010901,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19650308,19650308,0,0,0,0,0,"",0,0
"Ruinen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19350101,0,0,0,0,0,0,"",0,0
"Emmen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991227,19991227,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780303,19780303,0,0,0,0,0,"",0,0
"Noordhorn","H","07","Maatschap","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","",20000101,0,20091119,20000101,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860207,19860207,0,0,0,0,0,"",0,0
"Meppel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061218,20061218,0,0,0,0,0,"",0,0
"Terschelling Formerum","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","","",0,0,20091119,19840329,0,0,0,"",0,0
"Exloërveen","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","","",20091119,0,20091119,19970501,19970501,0,20091119,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751114,19751114,0,0,0,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770209,19770209,0,0,0,0,0,"",0,0
"Winsum","H","07","Maatschap","7500","Veterinaire dienstverlening","","","","","","",20070701,0,20091119,20070701,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","2370","Natuursteenbewerking","","","","",0,0,20091119,19920101,20111201,0,0,"",0,0
"Oosterwolde","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060727,20060727,0,0,0,0,0,"",0,0
"Paterswolde","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20091119,19990101,0,0,0,"",0,0
"Haren Gn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010601,20010601,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20091119,20070101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20091119,20080101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",0,0,20091119,19850815,0,0,0,"",0,0
"Jutrijp","H","07","Maatschap","01411","Houden van melkvee","","","","","","",20050512,0,20091119,20050512,20220611,0,0,"",0,0
"Roden","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","","",20070901,0,20091119,20070901,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20091119,20030101,20160201,0,0,"",0,0
"Thesinge","H","07","Maatschap","01411","Houden van melkvee","","","","","","",19970501,0,20091119,19970501,0,0,0,"",0,0
"Ansen","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","0111","Teelt granen/peulvruchten/olieh. zaden","01472","Opfokken en/of houden van vleeskuikens","","",19830101,0,20091119,19830101,0,0,0,"",0,0
"Meppel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071010,20071010,0,0,0,0,0,"",0,0
"Burgwerd","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20091119,20070308,0,0,0,"",0,0
"Leek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081016,20061229,0,0,0,0,0,"",0,0
"Sexbierum","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","","",19980101,0,20091119,19980101,0,0,0,"",0,0
"Oudega","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19990501,0,20091119,19990501,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20091118,20091118,20130913,20091118,20140416,0,0,"",2020,20210804
"Nieuw-Weerdinge","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20091119,20091119,0,0,0,"",0,0
"Tytsjerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20091119,20091119,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910328,19910328,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900831,19900831,0,0,0,0,0,"",0,0
"Usquert","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20091119,20091118,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020513,20020513,0,0,0,0,0,"",0,0
"Koudum","H","07","Maatschap","8621","Praktijken van huisartsen","4773","Apotheken","","","N","N",19770901,0,20091119,19770901,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20091119,19950101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20091119,19950101,0,0,0,"",0,0
"Oosterhesselen","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","","",20030624,0,20091119,20030624,0,0,0,"",0,0
"Leeuwarden","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20091110,0,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","","",0,0,20091119,20091101,20180601,0,0,"",0,0
"Haren Gn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040304,20040304,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071213,20071213,0,0,0,0,0,"",0,0
"Deventer","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20090827,0,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",0,0,20091117,20070401,0,0,20091112,"",0,0
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860212,19860212,0,0,0,0,0,"",0,0
"Kampen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750425,19750425,0,0,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20091118,19990401,0,0,0,"",0,0
"Raalte","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051031,20051031,0,0,0,0,0,"",0,0
"Enschede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20091118,19960807,20200602,0,0,"",0,0
"Ermelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19841213,19841213,0,0,0,0,0,"",0,0
"Zwolle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920722,19920722,0,0,0,0,0,"",0,0
"Deventer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941205,19941205,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20091118,20031111,0,0,0,"",0,0
"Markelo","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20080501,0,20091118,19900501,0,0,20080501,"",0,0
"Dalfsen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20091118,20050101,0,0,0,"",0,0
"Elburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080416,20080416,0,0,0,0,0,"",0,0
"Gorssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091118,19930101,20121001,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20091116,20091116,20091118,20091116,0,0,0,"",2020,20210625
"Kampen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900307,19900307,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091118,19991001,0,0,20000101,"",0,0
"Twello","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970826,19970826,0,0,0,0,0,"",0,0
"Daarle","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20091118,19980101,0,0,0,"",0,0
"Eerbeek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010611,20010611,0,0,0,0,0,"",0,0
"Hardenberg","","74","Stichting","9103","Monumentenzorg","","","","","","",20091113,20091113,0,0,0,0,0,"",0,0
"Lemelerveld","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20050101,0,20091118,20050101,0,0,0,"",0,0
"Geesteren","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",19940501,0,20091118,19940501,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20091111,20091111,20220121,20091111,20220121,0,0,"",2021,20220502
"Apeldoorn","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030107,20030107,0,0,0,0,0,"",0,0
"Haaksbergen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20091117,20091117,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19871014,19871014,0,0,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20091118,19710101,0,0,0,"",0,0
"Almelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","5530","Kampeerterreinen","01451","Fokken en houden van schapen","01193","Teelt van voedergewassen","N","N",0,0,20091118,20040101,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20091117,20091117,20091118,20091117,0,0,0,"",2012,20130708
"Dedemsvaart","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",19890601,0,20091118,19890601,0,0,0,"",0,0
"Harderwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981119,19981119,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","","","","","J","J",20100128,20100128,20100202,20091112,20210301,0,20100128,"",2020,20211014
"Harderwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060130,20060130,0,0,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20091116,20091116,20091118,20091116,20211101,0,0,"",2021,20220513
"Bathmen","H","01","Eenmanszaak","01411","Houden van melkvee","0220","Exploitatie van bossen","","","N","N",0,0,20091118,20000501,0,0,0,"",0,0
"Terwolde","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20070101,0,20091118,20070101,0,0,0,"",0,0
"Schalkhaar","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20091113,20091113,0,0,0,0,0,"",0,0
"Emst","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20091118,19880101,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Epe","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",19940401,0,20091118,19940401,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Almelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Heerde","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","01301","Teelt van bloembollen","","","N","N",19930101,0,20091118,19930101,0,0,0,"",0,0
"Losser","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060623,20060623,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20021105,20021105,0,0,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19971026,19971026,0,0,0,0,0,"",0,0
"Harbrinkhoek","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20050501,0,20091118,20050501,0,0,0,"",0,0
"Denekamp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071031,20071031,0,0,0,0,0,"",0,0
"Zwolle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990115,19990115,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","2593","Verv. art. van draad/kettingen/veren","46694","GH appendages/technische toebehoren e.d.","","","N","N",20091118,20091118,20091119,20091118,20100519,0,0,"",2022,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031103,20031103,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000928,20000928,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031103,20031103,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990211,19990211,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031103,20031103,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030612,20030612,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000928,20000928,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000928,20000928,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030612,20030612,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040129,20040129,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030612,20030612,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040129,20040129,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030612,20030612,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040129,20040129,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040129,20040129,0,0,0,0,0,"",0,0
"Stroe","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20091119,20091119,0,0,0,"",0,0
"Hardenberg","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20091117,20091117,0,0,0,0,0,"",0,0
"Schalkhaar","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",20091117,20091117,0,0,0,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091118,20091118,20091119,20091118,20200601,0,0,"",2020,20210602
"Vriezenveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","64922","Volkskredietbanken/commerciële financ.","","","J","J",0,0,20091119,20091119,20201020,0,0,"",0,0
"Daarle","H","11","Vennootschap onder firma","01411","Houden van melkvee","8720","Huizen/dagverbl. verstandelijk gehand.","88102","Welzijnswerk voor ouderen","N","N",20090101,0,20091119,20090101,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790928,19790928,0,0,0,0,0,"",0,0
"Almelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030612,20030612,0,0,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20091119,20091119,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000928,20000928,0,0,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",0,0,20091119,20091127,0,0,0,"",0,0
"Zwolle","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19961014,19961014,0,0,0,0,0,"",0,0
"Nijverdal","H","42","Besloten vennootschap blijkens statuten structuurvennootschap","6420","Financiële holdings","","","","","N","N",20091119,20091119,20091119,20091119,20181119,0,0,"",2021,0
"Kootwijkerbroek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030916,20030916,0,0,0,0,0,"",0,0
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790928,19790928,0,0,0,0,0,"",0,0
"Zwartsluis","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19840515,0,0,0,0,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20091119,20091119,0,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","4742","Winkels in telecommunicatieapparatuur","70221","Organisatie-adviesbureaus","J","J",0,0,20091119,20091119,0,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20091118,20091118,20091119,20091118,0,0,0,"",2021,20220510
"Zwartsluis","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","47914","Internethandel kleding, mode-artikelen","","","","",0,0,20091119,20091119,0,0,0,"",0,0
"IJhorst","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20091119,20091119,20181011,0,0,"",0,0
"Genemuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20091119,20091119,20211011,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20091119,20090901,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","","",0,0,20200615,20091119,20200601,0,0,"",0,0
"Dedemsvaart","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","","",0,0,20091119,20091119,20150818,0,0,"",0,0
"Vaassen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","N","J",20100225,20100225,20091119,20091116,20210322,0,20100225,"",2021,20220512
"Rhenen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20091114,0,0,0,0,0,0,"",0,0
